24143	 +1691765489.20787310600280762	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +140.1098	 -0.2884	 -3.1501	 +0.0000
24144	 +1691765489.22326493263244629	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +140.1041	 -0.2867	 -3.1886	 +0.0000
24145	 +1691765489.23967194557189941	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +140.0686	 -0.2992	 -3.2675	 +0.0000
24146	 +1691765489.25506997108459473	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +140.0401	 -0.4189	 -3.3206	 +0.0000
24147	 +1691765489.27143597602844238	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +140.0322	 -0.4510	 -3.3406	 +0.0000
24148	 +1691765489.28776788711547852	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +140.0018	 -0.3624	 -3.3516	 +0.0000
24149	 +1691765489.30307912826538086	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.9810	 -0.3428	 -3.3442	 +0.0000
24150	 +1691765489.31944108009338379	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.9578	 -0.3921	 -3.2994	 +0.0000
24151	 +1691765489.33580398559570312	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.9459	 -0.4807	 -3.2421	 +0.0000
24152	 +1691765489.35114002227783203	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.9402	 -0.5024	 -3.2118	 +0.0000
24153	 +1691765489.36745309829711914	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.9160	 -0.4233	 -3.1458	 +0.0000
24154	 +1691765489.38375401496887207	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.8963	 -0.3917	 -3.1199	 +0.0000
24155	 +1691765489.39907908439636230	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.8595	 -0.4358	 -3.0718	 +0.0000
24156	 +1691765489.41544795036315918	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.8418	 -0.4711	 -3.0279	 +0.0000
24157	 +1691765489.43188595771789551	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.8329	 -0.4193	 -3.0049	 +0.0000
24158	 +1691765489.44728803634643555	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.7970	 -0.4013	 -2.9325	 +0.0000
24159	 +1691765489.46371102333068848	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.7592	 -0.4258	 -2.8377	 +0.0000
24160	 +1691765489.47907400131225586	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.7461	 -0.3619	 -2.7783	 +0.0000
24161	 +1691765489.49546599388122559	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.7237	 -0.2865	 -2.6498	 +0.0000
24162	 +1691765489.51184606552124023	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.7122	 -0.3230	 -2.5793	 +0.0000
24163	 +1691765489.52724885940551758	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.6939	 -0.3142	 -2.4235	 +0.0000
24164	 +1691765489.54364800453186035	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.6755	 -0.2618	 -2.2715	 +0.0000
24165	 +1691765489.56001806259155273	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.6678	 -0.3271	 -2.1890	 +0.0000
24166	 +1691765489.57634806632995605	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.6496	 -0.3812	 -2.0227	 +0.0000
24167	 +1691765489.59275913238525391	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.6394	 -0.3030	 -1.9272	 +0.0000
24168	 +1691765489.60812401771545410	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.6174	 -0.2651	 -1.7416	 +0.0000
24169	 +1691765489.62445092201232910	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.6144	 -0.2744	 -1.5344	 +0.0000
24170	 +1691765489.64083003997802734	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.6184	 -0.2100	 -1.4277	 +0.0000
24171	 +1691765489.65626001358032227	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.6230	 -0.1800	 -1.2270	 +0.0000
24172	 +1691765489.67267298698425293	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.6275	 -0.2377	 -1.1214	 +0.0000
24173	 +1691765489.68900489807128906	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.6443	 -0.1833	 -0.9177	 +0.0000
24174	 +1691765489.70532298088073730	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.6416	 -0.0325	 -0.7197	 +0.0000
24175	 +1691765489.72164797782897949	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.6292	 -0.0366	 -0.6282	 +0.0000
24176	 +1691765489.73797512054443359	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.6117	 -0.0846	 -0.4367	 +0.0000
24177	 +1691765489.75331497192382812	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.6074	 -0.1142	 -0.3460	 +0.0000
24178	 +1691765489.76972913742065430	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.6057	 -0.1807	 -0.1463	 +0.0000
24179	 +1691765489.78504085540771484	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.6117	 -0.1782	 +0.0667	 +0.0000
24180	 +1691765489.80155992507934570	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.6096	 -0.1307	 +0.1865	 +0.0000
24181	 +1691765489.81797409057617188	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.6014	 -0.0789	 +0.4325	 +0.0000
24182	 +1691765489.83331799507141113	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.5971	 -0.0541	 +0.5581	 +0.0000
24183	 +1691765489.84964609146118164	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.6069	 -0.0145	 +0.8183	 +0.0000
24184	 +1691765489.86598110198974609	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.6313	 -0.0510	 +1.0660	 +0.0000
24185	 +1691765489.88131189346313477	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.6436	 -0.0976	 +1.1885	 +0.0000
24186	 +1691765489.89763808250427246	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.6456	 -0.0928	 +1.4284	 +0.0000
24187	 +1691765489.91399502754211426	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.6373	 -0.0075	 +1.5505	 +0.0000
24188	 +1691765489.92927408218383789	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.6254	 +0.0502	 +1.7755	 +0.0000
24189	 +1691765489.94560408592224121	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.6392	 -0.0200	 +1.9844	 +0.0000
24190	 +1691765489.96198201179504395	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.6379	 -0.0317	 +2.0863	 +0.0000
24191	 +1691765489.97732496261596680	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.6032	 -0.0413	 +2.2952	 +0.0000
24192	 +1691765489.99369692802429199	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.5880	 -0.0716	 +2.4939	 +0.0000
24193	 +1691765490.00903391838073730	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.5966	 -0.0687	 +2.5893	 +0.0000
24194	 +1691765490.02536106109619141	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.5908	 -0.0958	 +2.7818	 +0.0000
24195	 +1691765490.04171299934387207	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.5663	 -0.1139	 +2.8774	 +0.0000
24196	 +1691765490.05709695816040039	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.5277	 -0.0761	 +3.0749	 +0.0000
24197	 +1691765490.07345890998840332	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.5122	 -0.1102	 +3.2687	 +0.0000
24198	 +1691765490.08983111381530762	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.5060	 -0.1480	 +3.3657	 +0.0000
24199	 +1691765490.10513710975646973	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.4888	 -0.2053	 +3.5749	 +0.0000
24200	 +1691765490.12146496772766113	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.4795	 -0.2073	 +3.6807	 +0.0000
24201	 +1691765490.13781499862670898	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.4541	 -0.1307	 +3.8887	 +0.0000
24202	 +1691765490.15321302413940430	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.4366	 -0.0892	 +3.9898	 +0.0000
24203	 +1691765490.16962099075317383	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.4032	 -0.1362	 +4.1742	 +0.0000
24204	 +1691765490.18505406379699707	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.3730	 -0.1609	 +4.3284	 +0.0000
24205	 +1691765490.20133996009826660	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.3509	 -0.1965	 +4.4011	 +0.0000
24206	 +1691765490.21765398979187012	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.3123	 -0.1806	 +4.5276	 +0.0000
24207	 +1691765490.23400592803955078	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.2953	 -0.0775	 +4.5841	 +0.0000
24208	 +1691765490.25035691261291504	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.2341	 +0.0415	 +4.6800	 +0.0000
24209	 +1691765490.26669311523437500	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.1743	 +0.0512	 +4.7690	 +0.0000
24210	 +1691765490.28206300735473633	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.1508	 +0.0351	 +4.8147	 +0.0000
24211	 +1691765490.29840302467346191	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.0939	 -0.0331	 +4.9070	 +0.0000
24212	 +1691765490.31474804878234863	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.0332	 -0.0567	 +5.0151	 +0.0000
24213	 +1691765490.33006000518798828	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +139.0058	 -0.0052	 +5.0677	 +0.0000
24214	 +1691765490.34648394584655762	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +138.9407	 +0.0837	 +5.1722	 +0.0000
24215	 +1691765490.36293196678161621	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +138.9004	 +0.0977	 +5.2138	 +0.0000
24216	 +1691765490.37827491760253906	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +138.8228	 +0.0865	 +5.2813	 +0.0000
24217	 +1691765490.39465093612670898	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +138.7392	 +0.0905	 +5.3233	 +0.0000
24218	 +1691765490.41100001335144043	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +138.6880	 +0.0764	 +5.3291	 +0.0000
24219	 +1691765490.42738294601440430	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +138.5858	 +0.0658	 +5.3404	 +0.0000
24220	 +1691765490.44396996498107910	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +138.5346	 +0.0878	 +5.3324	 +0.0000
24221	 +1691765490.45931792259216309	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +138.4194	 +0.1348	 +5.3226	 +0.0000
24222	 +1691765490.47570800781250000	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +138.2984	 +0.1099	 +5.3031	 +0.0000
24223	 +1691765490.49105000495910645	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +138.2475	 +0.1369	 +5.2962	 +0.0000
24224	 +1691765490.50746011734008789	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +138.1352	 +0.2321	 +5.2736	 +0.0000
24225	 +1691765490.52384185791015625	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +138.0697	 +0.2290	 +5.2580	 +0.0000
24226	 +1691765490.53925108909606934	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +137.9390	 +0.1211	 +5.2247	 +0.0000
24227	 +1691765490.55563592910766602	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +137.7396	 +0.2083	 +5.1558	 +0.0000
24228	 +1691765490.57518506050109863	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +137.5946	 +0.2236	 +5.0885	 +0.0000
24229	 +1691765490.59155297279357910	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +137.5302	 +0.2099	 +5.0566	 +0.0000
24230	 +1691765490.60790205001831055	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +137.4682	 +0.2345	 +5.0128	 +0.0000
24231	 +1691765490.62327098846435547	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +137.3976	 +0.2431	 +4.9708	 +0.0000
24232	 +1691765490.63955497741699219	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +137.2367	 +0.1879	 +4.8856	 +0.0000
24233	 +1691765490.65586400032043457	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +137.0855	 +0.2836	 +4.7953	 +0.0000
24234	 +1691765490.67120003700256348	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +137.0096	 +0.3297	 +4.7418	 +0.0000
24235	 +1691765490.68754005432128906	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +136.8405	 +0.2581	 +4.6230	 +0.0000
24236	 +1691765490.70382094383239746	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +136.7626	 +0.2784	 +4.5608	 +0.0000
24237	 +1691765490.71919608116149902	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +136.5983	 +0.3163	 +4.4237	 +0.0000
24238	 +1691765490.73555302619934082	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +136.4222	 +0.2175	 +4.2818	 +0.0000
24239	 +1691765490.75188302993774414	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +136.3405	 +0.2463	 +4.2084	 +0.0000
24240	 +1691765490.76731014251708984	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +136.1711	 +0.3357	 +4.0758	 +0.0000
24241	 +1691765490.78362703323364258	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +135.9870	 +0.2851	 +3.9445	 +0.0000
24242	 +1691765490.79996204376220703	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +135.9069	 +0.3205	 +3.8810	 +0.0000
24243	 +1691765490.81530594825744629	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +135.7503	 +0.4063	 +3.7542	 +0.0000
24244	 +1691765490.83175301551818848	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +135.6618	 +0.3729	 +3.6858	 +0.0000
24245	 +1691765490.84717297554016113	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +135.4816	 +0.2885	 +3.5344	 +0.0000
24246	 +1691765490.86360192298889160	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +135.3098	 +0.3308	 +3.3680	 +0.0000
24247	 +1691765490.87998390197753906	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +135.2181	 +0.3499	 +3.2869	 +0.0000
24248	 +1691765490.89535307884216309	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +135.0205	 +0.3566	 +3.0975	 +0.0000
24249	 +1691765490.91171097755432129	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +134.9288	 +0.3612	 +3.0028	 +0.0000
24250	 +1691765490.92705893516540527	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +134.7572	 +0.3722	 +2.8003	 +0.0000
24251	 +1691765490.94346904754638672	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +134.5776	 +0.2733	 +2.5997	 +0.0000
24252	 +1691765490.95982098579406738	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +134.4837	 +0.2247	 +2.4996	 +0.0000
24253	 +1691765490.97521209716796875	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +134.3058	 +0.2815	 +2.3127	 +0.0000
24254	 +1691765490.99159097671508789	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +134.2152	 +0.3375	 +2.2201	 +0.0000
24255	 +1691765491.00795102119445801	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +134.0241	 +0.3070	 +2.0255	 +0.0000
