95454	 +1691763178.33684587478637695	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.4700	 -0.3782	 +2.3898	 +0.0000
95455	 +1691763178.35217404365539551	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.4963	 -0.3296	 +2.3197	 +0.0000
95456	 +1691763178.36858510971069336	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.5250	 -0.3168	 +2.2620	 +0.0000
95457	 +1691763178.38502407073974609	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.5417	 -0.3974	 +2.2428	 +0.0000
95458	 +1691763178.40138506889343262	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.5638	 -0.2901	 +2.2194	 +0.0000
95459	 +1691763178.41773009300231934	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.5782	 -0.2352	 +2.2129	 +0.0000
95460	 +1691763178.43306708335876465	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.6065	 -0.3649	 +2.2105	 +0.0000
95461	 +1691763178.44941711425781250	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.6085	 -0.2737	 +2.2040	 +0.0000
95462	 +1691763178.46579098701477051	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.6042	 -0.2686	 +2.1965	 +0.0000
95463	 +1691763178.48117399215698242	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.6236	 -0.3334	 +2.1657	 +0.0000
95464	 +1691763178.49752807617187500	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.6726	 -0.2433	 +2.1066	 +0.0000
95465	 +1691763178.51394605636596680	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.6922	 -0.2633	 +2.0692	 +0.0000
95466	 +1691763178.52933692932128906	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.7044	 -0.2777	 +1.9832	 +0.0000
95467	 +1691763178.54568791389465332	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.7166	 -0.2016	 +1.9360	 +0.0000
95468	 +1691763178.56200790405273438	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.7732	 -0.2305	 +1.8539	 +0.0000
95469	 +1691763178.57833814620971680	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.8211	 -0.2175	 +1.7752	 +0.0000
95470	 +1691763178.59466886520385742	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.8407	 -0.1409	 +1.7474	 +0.0000
95471	 +1691763178.61013698577880859	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.8896	 -0.2269	 +1.7051	 +0.0000
95472	 +1691763178.62647199630737305	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.9013	 -0.2352	 +1.6923	 +0.0000
95473	 +1691763178.64294385910034180	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.9067	 -0.1556	 +1.6647	 +0.0000
95474	 +1691763178.65830612182617188	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.9256	 -0.2328	 +1.6448	 +0.0000
95475	 +1691763178.67471885681152344	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.9307	 -0.1774	 +1.6302	 +0.0000
95476	 +1691763178.69010114669799805	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.9468	 -0.1822	 +1.5863	 +0.0000
95477	 +1691763178.70643806457519531	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.9662	 -0.2185	 +1.5579	 +0.0000
95478	 +1691763178.72284197807312012	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.0147	 -0.1048	 +1.4898	 +0.0000
95479	 +1691763178.73828697204589844	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.0562	 -0.1252	 +1.4014	 +0.0000
95480	 +1691763178.75463795661926270	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.0682	 -0.1306	 +1.3610	 +0.0000
95481	 +1691763178.77097702026367188	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.1024	 -0.0309	 +1.2740	 +0.0000
95482	 +1691763178.78638505935668945	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.1295	 -0.0471	 +1.2359	 +0.0000
95483	 +1691763178.80289602279663086	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.1914	 -0.0353	 +1.1870	 +0.0000
95484	 +1691763178.81821107864379883	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.2291	 +0.0457	 +1.1557	 +0.0000
95485	 +1691763178.83457088470458984	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.2297	 +0.0204	 +1.1480	 +0.0000
95486	 +1691763178.85092306137084961	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.2314	 +0.0334	 +1.1465	 +0.0000
95487	 +1691763178.86632800102233887	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.2416	 +0.0769	 +1.1439	 +0.0000
95488	 +1691763178.88287687301635742	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.2703	 +0.0053	 +1.1235	 +0.0000
95489	 +1691763178.89822101593017578	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.2832	 +0.0495	 +1.0903	 +0.0000
95490	 +1691763178.91459798812866211	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.2898	 +0.1011	 +1.0574	 +0.0000
95491	 +1691763178.93098688125610352	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.3299	 +0.0026	 +0.9958	 +0.0000
95492	 +1691763178.94643306732177734	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.3520	 +0.0319	 +0.9613	 +0.0000
95493	 +1691763178.96297907829284668	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.3834	 +0.1766	 +0.8814	 +0.0000
95494	 +1691763178.97843194007873535	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.4205	 +0.0844	 +0.8193	 +0.0000
95495	 +1691763178.99482893943786621	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.4384	 +0.1209	 +0.7927	 +0.0000
95496	 +1691763179.01032710075378418	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.4738	 +0.1906	 +0.7460	 +0.0000
95497	 +1691763179.02670598030090332	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.4920	 +0.1150	 +0.7307	 +0.0000
95498	 +1691763179.04209804534912109	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.4985	 +0.1866	 +0.7031	 +0.0000
95499	 +1691763179.05846810340881348	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5241	 +0.1162	 +0.6551	 +0.0000
95500	 +1691763179.07814097404479980	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5452	 +0.2464	 +0.6161	 +0.0000
95501	 +1691763179.09447503089904785	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5560	 +0.2557	 +0.5934	 +0.0000
95502	 +1691763179.11082196235656738	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5675	 +0.1558	 +0.5732	 +0.0000
95503	 +1691763179.12613201141357422	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5753	 +0.1236	 +0.5554	 +0.0000
95504	 +1691763179.14244890213012695	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5863	 +0.2937	 +0.5097	 +0.0000
95505	 +1691763179.15883708000183105	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6059	 +0.1151	 +0.4763	 +0.0000
95506	 +1691763179.17420196533203125	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6135	 +0.1529	 +0.4617	 +0.0000
95507	 +1691763179.19048595428466797	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6249	 +0.3062	 +0.4106	 +0.0000
95508	 +1691763179.20688199996948242	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6324	 +0.2105	 +0.3899	 +0.0000
95509	 +1691763179.22217392921447754	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6424	 +0.2238	 +0.3324	 +0.0000
95510	 +1691763179.23851799964904785	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6652	 +0.3015	 +0.2552	 +0.0000
95511	 +1691763179.25489497184753418	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6833	 +0.1940	 +0.2169	 +0.0000
95512	 +1691763179.27027893066406250	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.7188	 +0.2988	 +0.1452	 +0.0000
95513	 +1691763179.28666806221008301	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.7387	 +0.3485	 +0.1070	 +0.0000
95514	 +1691763179.30207991600036621	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.7765	 +0.1316	 +0.0514	 +0.0000
95515	 +1691763179.31850600242614746	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.7635	 +0.2922	 +0.0149	 +0.0000
95516	 +1691763179.33488798141479492	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.7609	 +0.3116	 -0.0011	 +0.0000
95517	 +1691763179.35026788711547852	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.7937	 +0.1297	 -0.0074	 +0.0000
95518	 +1691763179.36672306060791016	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.8097	 +0.1811	 -0.0184	 +0.0000
95519	 +1691763179.38214397430419922	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.8190	 +0.2471	 -0.0372	 +0.0000
95520	 +1691763179.39849901199340820	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.8063	 +0.0926	 -0.0714	 +0.0000
95521	 +1691763179.41487908363342285	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.7998	 +0.1916	 -0.0991	 +0.0000
95522	 +1691763179.43028402328491211	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.8059	 +0.2037	 -0.1719	 +0.0000
95523	 +1691763179.44664192199707031	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.8285	 +0.1132	 -0.2085	 +0.0000
95524	 +1691763179.46300506591796875	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.8871	 +0.2815	 -0.2912	 +0.0000
95525	 +1691763179.47933793067932129	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.9458	 +0.1561	 -0.3632	 +0.0000
95526	 +1691763179.49568104743957520	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.9589	 +0.0889	 -0.3839	 +0.0000
95527	 +1691763179.51109790802001953	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.9373	 +0.2635	 -0.4152	 +0.0000
95528	 +1691763179.52746486663818359	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.9530	 +0.0650	 -0.4271	 +0.0000
95529	 +1691763179.54383087158203125	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.9826	 +0.0538	 -0.4262	 +0.0000
95530	 +1691763179.55910396575927734	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.0247	 +0.1906	 -0.4347	 +0.0000
95531	 +1691763179.57542610168457031	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.0283	 +0.1079	 -0.4403	 +0.0000
95532	 +1691763179.59179806709289551	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.0292	 +0.0580	 -0.4605	 +0.0000
95533	 +1691763179.60721993446350098	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.0598	 +0.1189	 -0.5057	 +0.0000
95534	 +1691763179.62358999252319336	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.0829	 -0.0072	 -0.5237	 +0.0000
95535	 +1691763179.63998699188232422	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.1324	 +0.0316	 -0.5690	 +0.0000
95536	 +1691763179.65541100502014160	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.1597	 +0.1092	 -0.5874	 +0.0000
95537	 +1691763179.67178297042846680	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.1968	 -0.0577	 -0.6110	 +0.0000
95538	 +1691763179.68721795082092285	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.2221	 +0.0126	 -0.6253	 +0.0000
95539	 +1691763179.70368099212646484	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.2432	 +0.0101	 -0.6297	 +0.0000
95540	 +1691763179.71997690200805664	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.2951	 -0.1474	 -0.6244	 +0.0000
95541	 +1691763179.73537206649780273	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.3162	 -0.0855	 -0.6297	 +0.0000
95542	 +1691763179.75189304351806641	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.3536	 -0.1040	 -0.6552	 +0.0000
95543	 +1691763179.76727914810180664	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.3937	 -0.1865	 -0.6837	 +0.0000
95544	 +1691763179.78368806838989258	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.4177	 -0.1135	 -0.7052	 +0.0000
95545	 +1691763179.79914808273315430	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.4731	 -0.1833	 -0.7561	 +0.0000
95546	 +1691763179.81546401977539062	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.5045	 -0.2170	 -0.7770	 +0.0000
95547	 +1691763179.83186697959899902	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.5626	 -0.1384	 -0.8145	 +0.0000
95548	 +1691763179.84736800193786621	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.6119	 -0.2514	 -0.8345	 +0.0000
95549	 +1691763179.86376285552978516	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.6382	 -0.2456	 -0.8346	 +0.0000
95550	 +1691763179.87914705276489258	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.6942	 -0.2493	 -0.8360	 +0.0000
95551	 +1691763179.89547586441040039	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.7223	 -0.2892	 -0.8318	 +0.0000
95552	 +1691763179.91182899475097656	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.7711	 -0.2944	 -0.8270	 +0.0000
95553	 +1691763179.92718195915222168	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.8190	 -0.3626	 -0.8399	 +0.0000
95554	 +1691763179.94356012344360352	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.8413	 -0.4143	 -0.8480	 +0.0000
95555	 +1691763179.95987892150878906	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.8845	 -0.3679	 -0.8755	 +0.0000
95556	 +1691763179.97527694702148438	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.9088	 -0.3527	 -0.8935	 +0.0000
95557	 +1691763179.99167394638061523	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.9762	 -0.4078	 -0.9391	 +0.0000
95558	 +1691763180.00706791877746582	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -72.0596	 -0.3132	 -0.9819	 +0.0000
95559	 +1691763180.02341794967651367	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -72.0995	 -0.3185	 -1.0051	 +0.0000
95560	 +1691763180.03986310958862305	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -72.1824	 -0.4296	 -1.0369	 +0.0000
95561	 +1691763180.05514597892761230	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -72.2171	 -0.3943	 -1.0469	 +0.0000
95562	 +1691763180.07145595550537109	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -72.2598	 -0.3630	 -1.0614	 +0.0000
95563	 +1691763180.08779406547546387	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -72.3166	 -0.4365	 -1.0667	 +0.0000
95564	 +1691763180.10319209098815918	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -72.3564	 -0.3823	 -1.0694	 +0.0000
95565	 +1691763180.11954593658447266	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -72.4232	 -0.3983	 -1.0804	 +0.0000
95566	 +1691763180.13596010208129883	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -72.4448	 -0.4706	 -1.0816	 +0.0000
