88009	 +1691763058.95920395851135254	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.7049	 -0.4084	 +4.2498	 +0.0000
88010	 +1691763058.97557401657104492	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.7072	 -0.3588	 +4.1199	 +0.0000
88011	 +1691763058.99197602272033691	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.7132	 -0.3750	 +4.0568	 +0.0000
88012	 +1691763059.00736188888549805	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.7200	 -0.3909	 +3.9240	 +0.0000
88013	 +1691763059.02373409271240234	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.7205	 -0.3714	 +3.8601	 +0.0000
88014	 +1691763059.03921008110046387	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.7310	 -0.3995	 +3.7338	 +0.0000
88015	 +1691763059.05556106567382812	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.7394	 -0.3812	 +3.6099	 +0.0000
88016	 +1691763059.07193088531494141	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.7422	 -0.3636	 +3.5508	 +0.0000
88017	 +1691763059.08733606338500977	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.7559	 -0.4037	 +3.4176	 +0.0000
88018	 +1691763059.10368108749389648	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.7592	 -0.3845	 +3.3508	 +0.0000
88019	 +1691763059.11903095245361328	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.7706	 -0.3838	 +3.2066	 +0.0000
88020	 +1691763059.13538789749145508	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.7851	 -0.3918	 +3.0505	 +0.0000
88021	 +1691763059.15170598030090332	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.7905	 -0.3549	 +2.9717	 +0.0000
88022	 +1691763059.16702294349670410	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.8097	 -0.3815	 +2.8148	 +0.0000
88023	 +1691763059.18344688415527344	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.8170	 -0.3743	 +2.7361	 +0.0000
88024	 +1691763059.19976401329040527	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.8342	 -0.3337	 +2.5920	 +0.0000
88025	 +1691763059.21506309509277344	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.8548	 -0.3578	 +2.4517	 +0.0000
88026	 +1691763059.23140287399291992	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.8627	 -0.3509	 +2.3795	 +0.0000
88027	 +1691763059.24784088134765625	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.8818	 -0.3487	 +2.2550	 +0.0000
88028	 +1691763059.26321887969970703	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.8906	 -0.3689	 +2.1810	 +0.0000
88029	 +1691763059.27959990501403809	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.9114	 -0.3404	 +2.0518	 +0.0000
88030	 +1691763059.29596304893493652	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.9315	 -0.3435	 +1.9040	 +0.0000
88031	 +1691763059.31127905845642090	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.9447	 -0.3318	 +1.8341	 +0.0000
88032	 +1691763059.32769107818603516	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.9663	 -0.3172	 +1.6857	 +0.0000
88033	 +1691763059.34312796592712402	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.9789	 -0.3463	 +1.6160	 +0.0000
88034	 +1691763059.35943508148193359	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.0028	 -0.3245	 +1.4672	 +0.0000
88035	 +1691763059.37578892707824707	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.0350	 -0.3284	 +1.3314	 +0.0000
88036	 +1691763059.39113306999206543	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.0531	 -0.3300	 +1.2627	 +0.0000
88037	 +1691763059.40761399269104004	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.0892	 -0.2791	 +1.1363	 +0.0000
88038	 +1691763059.42394399642944336	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.1094	 -0.2966	 +1.0778	 +0.0000
88039	 +1691763059.43938899040222168	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.1385	 -0.3088	 +0.9529	 +0.0000
88040	 +1691763059.45572209358215332	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.1548	 -0.2799	 +0.8446	 +0.0000
88041	 +1691763059.47115492820739746	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.1616	 -0.3058	 +0.7882	 +0.0000
88042	 +1691763059.48756003379821777	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.1915	 -0.3023	 +0.6827	 +0.0000
88043	 +1691763059.50305414199829102	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.2085	 -0.2880	 +0.6354	 +0.0000
88044	 +1691763059.51937294006347656	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.2352	 -0.2895	 +0.5253	 +0.0000
88045	 +1691763059.53571701049804688	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.2574	 -0.2812	 +0.4336	 +0.0000
88046	 +1691763059.55108904838562012	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.2707	 -0.2768	 +0.3807	 +0.0000
88047	 +1691763059.56744694709777832	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.2990	 -0.2653	 +0.2833	 +0.0000
88048	 +1691763059.58384895324707031	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.3107	 -0.2717	 +0.2411	 +0.0000
88049	 +1691763059.59922194480895996	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.3315	 -0.2686	 +0.1562	 +0.0000
88050	 +1691763059.61559796333312988	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.3573	 -0.2417	 +0.0870	 +0.0000
88051	 +1691763059.63198709487915039	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.3705	 -0.2505	 +0.0561	 +0.0000
88052	 +1691763059.64732694625854492	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.3946	 -0.2375	 -0.0081	 +0.0000
88053	 +1691763059.66374588012695312	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.4046	 -0.2325	 -0.0329	 +0.0000
88054	 +1691763059.67912507057189941	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.4246	 -0.2533	 -0.0795	 +0.0000
88055	 +1691763059.69545292854309082	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.4456	 -0.2624	 -0.1227	 +0.0000
88056	 +1691763059.71178197860717773	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.4585	 -0.2709	 -0.1391	 +0.0000
88057	 +1691763059.72723293304443359	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.4818	 -0.2676	 -0.1740	 +0.0000
88058	 +1691763059.74368691444396973	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.4932	 -0.2660	 -0.1879	 +0.0000
88059	 +1691763059.75913500785827637	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5129	 -0.2753	 -0.2082	 +0.0000
88060	 +1691763059.77546000480651855	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5275	 -0.2187	 -0.2193	 +0.0000
88061	 +1691763059.79178500175476074	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5361	 -0.2281	 -0.2098	 +0.0000
88062	 +1691763059.80713891983032227	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5534	 -0.2403	 -0.1963	 +0.0000
88063	 +1691763059.82349300384521484	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5584	 -0.2066	 -0.1847	 +0.0000
88064	 +1691763059.83989095687866211	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5732	 -0.2013	 -0.1610	 +0.0000
88065	 +1691763059.85527205467224121	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5905	 -0.2163	 -0.1376	 +0.0000
88066	 +1691763059.87168192863464355	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5982	 -0.2022	 -0.1217	 +0.0000
88067	 +1691763059.88704705238342285	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6107	 -0.2285	 -0.0931	 +0.0000
88068	 +1691763059.90341305732727051	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6165	 -0.2163	 -0.0792	 +0.0000
88069	 +1691763059.91976594924926758	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6304	 -0.2208	 -0.0352	 +0.0000
88070	 +1691763059.93512606620788574	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6370	 -0.2129	 +0.0196	 +0.0000
88071	 +1691763059.95152997970581055	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6399	 -0.1952	 +0.0515	 +0.0000
88072	 +1691763059.96787309646606445	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6513	 -0.2217	 +0.1327	 +0.0000
88073	 +1691763059.98332405090332031	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6541	 -0.2065	 +0.1750	 +0.0000
88074	 +1691763059.99967408180236816	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6536	 -0.2159	 +0.2691	 +0.0000
88075	 +1691763060.01504707336425781	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6526	 -0.2134	 +0.3705	 +0.0000
88076	 +1691763060.03142309188842773	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6533	 -0.2044	 +0.4161	 +0.0000
88077	 +1691763060.04780888557434082	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6567	 -0.2100	 +0.5223	 +0.0000
88078	 +1691763060.06318187713623047	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6582	 -0.2037	 +0.5692	 +0.0000
88079	 +1691763060.07955288887023926	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6575	 -0.1857	 +0.6690	 +0.0000
88080	 +1691763060.09583711624145508	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6561	 -0.1981	 +0.7832	 +0.0000
88081	 +1691763060.11120510101318359	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6531	 -0.1854	 +0.8386	 +0.0000
88082	 +1691763060.12753891944885254	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6467	 -0.1929	 +0.9739	 +0.0000
88083	 +1691763060.14395809173583984	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6425	 -0.1909	 +1.0436	 +0.0000
88084	 +1691763060.15938711166381836	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6306	 -0.1715	 +1.1862	 +0.0000
88085	 +1691763060.17575597763061523	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6204	 -0.1856	 +1.3488	 +0.0000
88086	 +1691763060.19107389450073242	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6120	 -0.1783	 +1.4265	 +0.0000
88087	 +1691763060.20743298530578613	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5959	 -0.1845	 +1.5873	 +0.0000
88088	 +1691763060.22380709648132324	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5876	 -0.1931	 +1.6705	 +0.0000
88089	 +1691763060.23915791511535645	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5676	 -0.1733	 +1.8292	 +0.0000
88090	 +1691763060.25554990768432617	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5526	 -0.1808	 +1.9975	 +0.0000
88091	 +1691763060.27197599411010742	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5425	 -0.1753	 +2.0830	 +0.0000
88092	 +1691763060.28731894493103027	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5170	 -0.1639	 +2.2534	 +0.0000
88093	 +1691763060.30363988876342773	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5066	 -0.1766	 +2.3449	 +0.0000
88094	 +1691763060.32000899314880371	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.4830	 -0.1742	 +2.5291	 +0.0000
88095	 +1691763060.33635807037353516	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.4531	 -0.1818	 +2.7252	 +0.0000
88096	 +1691763060.35276412963867188	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.4380	 -0.1862	 +2.8257	 +0.0000
88097	 +1691763060.36813402175903320	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.4039	 -0.1753	 +3.0285	 +0.0000
88098	 +1691763060.38452792167663574	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.3754	 -0.1945	 +3.2347	 +0.0000
88099	 +1691763060.40083909034729004	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.3580	 -0.1898	 +3.3361	 +0.0000
88100	 +1691763060.41618108749389648	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.3228	 -0.1984	 +3.5434	 +0.0000
88101	 +1691763060.43260002136230469	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.3028	 -0.2067	 +3.6476	 +0.0000
88102	 +1691763060.44893693923950195	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.2634	 -0.2046	 +3.8581	 +0.0000
88103	 +1691763060.46437907218933105	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.2254	 -0.2209	 +4.0858	 +0.0000
88104	 +1691763060.48075795173645020	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.2043	 -0.2282	 +4.1923	 +0.0000
88105	 +1691763060.49614310264587402	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.1626	 -0.2170	 +4.4195	 +0.0000
88106	 +1691763060.51252102851867676	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.1396	 -0.2352	 +4.5293	 +0.0000
88107	 +1691763060.52893590927124023	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.0874	 -0.2549	 +4.7615	 +0.0000
88108	 +1691763060.54436206817626953	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.0264	 -0.2672	 +4.9810	 +0.0000
88109	 +1691763060.56072807312011719	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.9934	 -0.2933	 +5.0998	 +0.0000
88110	 +1691763060.57620811462402344	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.9465	 -0.2762	 +5.3079	 +0.0000
88111	 +1691763060.59261202812194824	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.9393	 -0.2761	 +5.4177	 +0.0000
88112	 +1691763060.60894894599914551	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.9088	 -0.2790	 +5.6242	 +0.0000
88113	 +1691763060.62441205978393555	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.8439	 -0.2211	 +5.8143	 +0.0000
88114	 +1691763060.64082598686218262	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.8222	 -0.2279	 +5.9138	 +0.0000
88115	 +1691763060.65619301795959473	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.7884	 -0.2247	 +6.0913	 +0.0000
88116	 +1691763060.67254209518432617	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.7629	 -0.1740	 +6.1766	 +0.0000
88117	 +1691763060.68895602226257324	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.7152	 -0.1838	 +6.3246	 +0.0000
88118	 +1691763060.70437407493591309	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.6739	 -0.1947	 +6.4446	 +0.0000
88119	 +1691763060.72075605392456055	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.6562	 -0.1614	 +6.4989	 +0.0000
88120	 +1691763060.73617291450500488	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.6295	 -0.1544	 +6.5898	 +0.0000
88121	 +1691763060.75254893302917480	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -69.6103	 -0.1312	 +6.6304	 +0.0000
