140960	 +1691763908.27654790878295898	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +92.1271	 -0.8302	 +0.7362	 +0.0000
140961	 +1691763908.29295110702514648	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +92.0952	 -0.8093	 +0.6596	 +0.0000
140962	 +1691763908.30835604667663574	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +92.0752	 -0.7966	 +0.6221	 +0.0000
140963	 +1691763908.32470107078552246	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +92.0290	 -0.7363	 +0.5514	 +0.0000
140964	 +1691763908.34013891220092773	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +92.0067	 -0.7067	 +0.5206	 +0.0000
140965	 +1691763908.35654687881469727	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.9845	 -0.7175	 +0.4560	 +0.0000
140966	 +1691763908.37292790412902832	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.9756	 -0.7389	 +0.4039	 +0.0000
140967	 +1691763908.38825297355651855	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.9629	 -0.7624	 +0.3811	 +0.0000
140968	 +1691763908.40463900566101074	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.9209	 -0.7581	 +0.3386	 +0.0000
140969	 +1691763908.42003297805786133	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.8991	 -0.6710	 +0.3242	 +0.0000
140970	 +1691763908.43634700775146484	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.8653	 -0.5337	 +0.2939	 +0.0000
140971	 +1691763908.45271801948547363	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.8644	 -0.4806	 +0.2667	 +0.0000
140972	 +1691763908.46809601783752441	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.8644	 -0.4628	 +0.2538	 +0.0000
140973	 +1691763908.48452210426330566	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.8459	 -0.4549	 +0.2313	 +0.0000
140974	 +1691763908.50088500976562500	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.8313	 -0.4265	 +0.2220	 +0.0000
140975	 +1691763908.51622486114501953	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.7959	 -0.3340	 +0.2098	 +0.0000
140976	 +1691763908.53256988525390625	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.7685	 -0.2744	 +0.2076	 +0.0000
140977	 +1691763908.54895305633544922	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.7589	 -0.2358	 +0.2046	 +0.0000
140978	 +1691763908.56436109542846680	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.7554	 -0.1502	 +0.2093	 +0.0000
140979	 +1691763908.58070993423461914	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.7525	 -0.1113	 +0.2084	 +0.0000
140980	 +1691763908.59615087509155273	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.7411	 -0.0620	 +0.2164	 +0.0000
140981	 +1691763908.61254692077636719	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.7234	 -0.0342	 +0.2245	 +0.0000
140982	 +1691763908.62888908386230469	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.7118	 -0.0170	 +0.2287	 +0.0000
140983	 +1691763908.64421510696411133	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.6958	 +0.0498	 +0.2438	 +0.0000
140984	 +1691763908.66060113906860352	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.6897	 +0.0929	 +0.2493	 +0.0000
140985	 +1691763908.67698502540588379	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.6789	 +0.1503	 +0.2644	 +0.0000
140986	 +1691763908.69237995147705078	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.6681	 +0.1756	 +0.2854	 +0.0000
140987	 +1691763908.70879006385803223	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.6617	 +0.2019	 +0.2993	 +0.0000
140988	 +1691763908.72419691085815430	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.6549	 +0.2140	 +0.3327	 +0.0000
140989	 +1691763908.74067401885986328	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.6530	 +0.2322	 +0.3555	 +0.0000
140990	 +1691763908.75608992576599121	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.6495	 +0.2820	 +0.4092	 +0.0000
140991	 +1691763908.77255201339721680	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.6406	 +0.3070	 +0.4669	 +0.0000
140992	 +1691763908.78899288177490234	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.6358	 +0.3237	 +0.4992	 +0.0000
140993	 +1691763908.80437898635864258	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.6344	 +0.3388	 +0.5619	 +0.0000
140994	 +1691763908.82090497016906738	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.6352	 +0.3394	 +0.5951	 +0.0000
140995	 +1691763908.83641004562377930	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.6404	 +0.3554	 +0.6521	 +0.0000
140996	 +1691763908.85281085968017578	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.6505	 +0.3606	 +0.7144	 +0.0000
140997	 +1691763908.86821293830871582	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.6583	 +0.3626	 +0.7296	 +0.0000
140998	 +1691763908.88452506065368652	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.6678	 +0.3877	 +0.7829	 +0.0000
140999	 +1691763908.90091395378112793	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.6678	 +0.3842	 +0.7990	 +0.0000
141000	 +1691763908.91634988784790039	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.6587	 +0.3897	 +0.8409	 +0.0000
141001	 +1691763908.93274402618408203	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.6527	 +0.3691	 +0.8904	 +0.0000
141002	 +1691763908.94812607765197754	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.6551	 +0.3541	 +0.9068	 +0.0000
141003	 +1691763908.96454906463623047	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.6723	 +0.3348	 +0.9598	 +0.0000
141004	 +1691763908.98098087310791016	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.6865	 +0.3407	 +0.9851	 +0.0000
141005	 +1691763908.99641108512878418	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.7139	 +0.3073	 +1.0380	 +0.0000
141006	 +1691763909.01282095909118652	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.7267	 +0.2779	 +1.0685	 +0.0000
141007	 +1691763909.02819299697875977	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.7336	 +0.2563	 +1.0731	 +0.0000
141008	 +1691763909.04452109336853027	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.7513	 +0.2116	 +1.0569	 +0.0000
141009	 +1691763909.06085991859436035	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.7561	 +0.2258	 +1.0399	 +0.0000
141010	 +1691763909.07619595527648926	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.7441	 +0.2802	 +0.9944	 +0.0000
141011	 +1691763909.09252810478210449	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.7331	 +0.2817	 +0.9318	 +0.0000
141012	 +1691763909.10889410972595215	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.7242	 +0.2930	 +0.9172	 +0.0000
141013	 +1691763909.12421607971191406	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.7177	 +0.2784	 +0.8929	 +0.0000
141014	 +1691763909.14060306549072266	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.7368	 +0.2400	 +0.8980	 +0.0000
141015	 +1691763909.15603089332580566	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.7847	 +0.2049	 +0.9323	 +0.0000
141016	 +1691763909.17235398292541504	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.7897	 +0.1575	 +1.0065	 +0.0000
141017	 +1691763909.18866610527038574	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.7878	 +0.1320	 +1.0553	 +0.0000
141018	 +1691763909.20418000221252441	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.8192	 +0.0962	 +1.1420	 +0.0000
141019	 +1691763909.22059893608093262	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.8479	 +0.0711	 +1.1833	 +0.0000
141020	 +1691763909.23703002929687500	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.9225	 +0.0180	 +1.2318	 +0.0000
141021	 +1691763909.25338292121887207	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.9474	 -0.0118	 +1.2359	 +0.0000
141022	 +1691763909.26973390579223633	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.9245	 -0.0178	 +1.2214	 +0.0000
141023	 +1691763909.28512287139892578	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.9054	 -0.0249	 +1.1631	 +0.0000
141024	 +1691763909.30146312713623047	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.9302	 -0.0254	 +1.1217	 +0.0000
141025	 +1691763909.31782913208007812	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.9795	 -0.0038	 +1.0328	 +0.0000
141026	 +1691763909.33318090438842773	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.9730	 -0.0371	 +0.9339	 +0.0000
141027	 +1691763909.34957003593444824	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.9716	 -0.0503	 +0.8866	 +0.0000
141028	 +1691763909.36595606803894043	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.9837	 -0.0815	 +0.8013	 +0.0000
141029	 +1691763909.38138699531555176	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.9865	 -0.1119	 +0.7593	 +0.0000
141030	 +1691763909.39774990081787109	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.9787	 -0.1378	 +0.6888	 +0.0000
141031	 +1691763909.41316509246826172	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.9833	 -0.1676	 +0.6332	 +0.0000
141032	 +1691763909.42950296401977539	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.9963	 -0.1899	 +0.6131	 +0.0000
141033	 +1691763909.44588589668273926	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +92.0273	 -0.1907	 +0.5928	 +0.0000
141034	 +1691763909.46124291419982910	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +92.0399	 -0.2694	 +0.5954	 +0.0000
141035	 +1691763909.48075294494628906	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +92.0519	 -0.3438	 +0.6113	 +0.0000
141036	 +1691763909.49611711502075195	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +92.0601	 -0.3833	 +0.6218	 +0.0000
141037	 +1691763909.51251792907714844	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +92.0694	 -0.4135	 +0.6277	 +0.0000
141038	 +1691763909.52888011932373047	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +92.0793	 -0.4453	 +0.6280	 +0.0000
141039	 +1691763909.54425406455993652	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +92.1083	 -0.4666	 +0.6148	 +0.0000
141040	 +1691763909.56071996688842773	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +92.1281	 -0.4582	 +0.5957	 +0.0000
141041	 +1691763909.57612204551696777	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +92.1254	 -0.4699	 +0.5355	 +0.0000
141042	 +1691763909.59249806404113770	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +92.0838	 -0.4654	 +0.4607	 +0.0000
141043	 +1691763909.60890388488769531	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +92.0737	 -0.4689	 +0.4182	 +0.0000
141044	 +1691763909.62429094314575195	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +92.0578	 -0.5113	 +0.3360	 +0.0000
141045	 +1691763909.64076089859008789	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +92.0482	 -0.5263	 +0.2995	 +0.0000
141046	 +1691763909.65618801116943359	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +92.0456	 -0.5703	 +0.2463	 +0.0000
141047	 +1691763909.67254495620727539	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +92.0440	 -0.6140	 +0.2144	 +0.0000
141048	 +1691763909.68891191482543945	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +92.0309	 -0.6183	 +0.2088	 +0.0000
141049	 +1691763909.70427203178405762	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +92.0018	 -0.6168	 +0.2075	 +0.0000
141050	 +1691763909.72067785263061523	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.9940	 -0.6250	 +0.2178	 +0.0000
141051	 +1691763909.73609113693237305	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.9942	 -0.6421	 +0.2338	 +0.0000
141052	 +1691763909.75252103805541992	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.9838	 -0.6938	 +0.2579	 +0.0000
141053	 +1691763909.76888394355773926	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.9702	 -0.7233	 +0.2671	 +0.0000
141054	 +1691763909.78427004814147949	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.9362	 -0.7459	 +0.2948	 +0.0000
141055	 +1691763909.80071902275085449	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.9013	 -0.7679	 +0.3288	 +0.0000
141056	 +1691763909.82049798965454102	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.8786	 -0.7297	 +0.3449	 +0.0000
141057	 +1691763909.83692502975463867	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.8630	 -0.7242	 +0.3453	 +0.0000
141058	 +1691763909.85230493545532227	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.8424	 -0.7212	 +0.3501	 +0.0000
141059	 +1691763909.86871194839477539	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.8216	 -0.7154	 +0.3568	 +0.0000
141060	 +1691763909.88416695594787598	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.7784	 -0.7302	 +0.3679	 +0.0000
141061	 +1691763909.90055298805236816	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.7585	 -0.7557	 +0.3838	 +0.0000
141062	 +1691763909.91693687438964844	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.7248	 -0.7779	 +0.4373	 +0.0000
141063	 +1691763909.93235802650451660	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.6967	 -0.7738	 +0.5159	 +0.0000
141064	 +1691763909.94867300987243652	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.6793	 -0.7662	 +0.5694	 +0.0000
141065	 +1691763909.96404004096984863	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.6382	 -0.7143	 +0.6765	 +0.0000
141066	 +1691763909.98045492172241211	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.6172	 -0.6948	 +0.7348	 +0.0000
141067	 +1691763909.99691390991210938	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.5750	 -0.7054	 +0.8340	 +0.0000
141068	 +1691763910.01224708557128906	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.5387	 -0.7211	 +0.9244	 +0.0000
141069	 +1691763910.02862095832824707	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.5206	 -0.7295	 +0.9658	 +0.0000
141070	 +1691763910.04497504234313965	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.4815	 -0.7389	 +1.0430	 +0.0000
141071	 +1691763910.06040191650390625	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.4567	 -0.7524	 +1.0831	 +0.0000
141072	 +1691763910.07671999931335449	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +91.4039	 -0.7917	 +1.1764	 +0.0000
